1460865051, 6, 56, 50, 53, 49, 40, 42, 52, 61, 62, 10, 21, 29, 13, 24, 14
1460865060, 8, 50, 58, 62, 65, 53, 26, 27, 27, 21, 10, 20, 28, 11, 23, 16
1460865060, 7, 50, 58, 62, 65, 53, 26, 27, 27, 20, 10, 20, 28, 11, 23, 16
1460865060, 6, 50, 58, 62, 65, 53, 26, 27, 27, 20, 10, 20, 28, 11, 23, 16
1460865060, 4, 50, 58, 61, 65, 53, 26, 27, 27, 19, 10, 20, 28, 11, 23, 16
1460865060, 30, 50, 57, 61, 65, 53, 26, 27, 27, 19, 10, 20, 28, 11, 23, 16
1460865060, 109, 50, 57, 61, 65, 53, 26, 27, 27, 19, 10, 20, 28, 11, 23, 16
1460865060, 359, 50, 57, 62, 65, 53, 26, 25, 26, 19, 9, 20, 28, 11, 23, 16
1460865060, 227, 62, 74, 80, 76, 61, 24, 23, 14, 13, 10, 23, 36, 16, 34, 21
1460865060, 284, 60, 97, 101, 43, 37, 67, 70, 32, 43, 31, 95, 102, 97, 101, 15
1460865060, 140, 59, 99, 103, 40, 35, 71, 75, 34, 45, 35, 100, 107, 102, 105, 14
1460865060, 53, 57, 100, 104, 40, 35, 75, 78, 32, 42, 35, 102, 109, 104, 108, 15
1460865060, 21, 55, 101, 105, 39, 35, 79, 81, 30, 40, 35, 104, 111, 106, 109, 15
1460865060, 7, 54, 102, 105, 39, 34, 83, 83, 29, 38, 35, 106, 112, 108, 111, 15
1460865060, 2, 53, 102, 105, 39, 34, 84, 84, 29, 38, 35, 107, 113, 109, 111, 14
1460865061, 4, 53, 102, 106, 39, 34, 84, 84, 30, 38, 35, 108, 113, 110, 112, 14
1460865061, 10, 53, 102, 106, 39, 34, 83, 84, 31, 39, 35, 108, 114, 111, 112, 14
1460865061, 16, 53, 103, 106, 39, 34, 83, 84, 31, 39, 35, 109, 114, 111, 113, 14
1460865061, 12, 54, 103, 106, 39, 34, 84, 84, 31, 39, 35, 109, 114, 111, 112, 14
1460865061, 7, 54, 103, 106, 39, 34, 84, 84, 31, 39, 35, 109, 114, 111, 112, 14
1460865061, 5, 54, 103, 106, 39, 34, 84, 84, 31, 39, 34, 109, 114, 111, 112, 14
1460865061, 26, 54, 103, 106, 39, 34, 83, 83, 31, 39, 34, 109, 114, 111, 112, 14
1460865061, 75, 54, 103, 78, 39, 34, 77, 24, 35, 44, 76, 109, 113, 55, 64, 14
1460865061, 249, 56, 86, 76, 39, 34, 32, 24, 42, 51, 29, 73, 82, 52, 62, 14
1460865061, 313, 58, 75, 60, 38, 34, 18, 27, 46, 54, 29, 56, 65, 30, 42, 14
1460865061, 216, 57, 74, 47, 39, 34, 17, 30, 44, 51, 41, 56, 64, 17, 30, 14
1460865061, 211, 54, 57, 45, 38, 33, 13, 26, 42, 47, 18, 36, 45, 18, 29, 14
1460865061, 116, 53, 46, 42, 38, 33, 21, 32, 43, 47, 13, 27, 36, 14, 26, 13
1460865061, 84, 53, 43, 41, 38, 33, 24, 31, 42, 47, 11, 24, 35, 14, 25, 13
1460865061, 77, 52, 42, 41, 38, 33, 22, 28, 39, 44, 11, 25, 34, 14, 26, 13
1460865061, 18, 52, 42, 41, 38, 33, 20, 26, 37, 43, 11, 25, 35, 14, 26, 13
1460865061, 29, 51, 42, 40, 38, 33, 20, 27, 35, 41, 13, 25, 36, 13, 25, 13
1460865061, 38, 51, 41, 40, 38, 33, 22, 27, 34, 40, 12, 24, 34, 12, 25, 13
1460865061, 12, 51, 40, 40, 38, 33, 23, 26, 32, 39, 12, 23, 34, 12, 25, 13
1460865061, 5, 51, 40, 40, 38, 33, 23, 26, 32, 39, 12, 23, 34, 12, 25, 13
1460865061, 2, 51, 40, 40, 38, 33, 24, 26, 32, 38, 12, 23, 34, 12, 25, 13
1460865061, 6, 51, 40, 40, 38, 33, 24, 26, 32, 38, 12, 23, 34, 12, 25, 13
1460865061, 5, 51, 40, 40, 38, 33, 24, 26, 32, 38, 12, 23, 34, 12, 25, 13
1460865062, 6, 51, 40, 40, 37, 33, 24, 26, 32, 38, 12, 23, 34, 12, 25, 13
1460865062, 3, 51, 40, 40, 37, 33, 23, 26, 32, 38, 12, 24, 34, 12, 25, 13
1460865062, 1, 51, 40, 40, 37, 33, 23, 26, 32, 38, 12, 24, 34, 13, 25, 13
1460865062, 6, 51, 40, 40, 37, 33, 23, 25, 32, 38, 12, 24, 34, 13, 25, 13
1460865062, 18, 51, 40, 40, 37, 33, 23, 25, 32, 37, 11, 24, 34, 13, 25, 13
1460865062, 103, 51, 40, 40, 37, 33, 24, 24, 32, 37, 11, 24, 34, 13, 25, 13
1460865062, 390, 51, 40, 40, 37, 33, 24, 24, 33, 38, 10, 24, 34, 14, 25, 13
1460865062, 700, 52, 41, 41, 37, 33, 30, 26, 32, 34, 11, 26, 36, 16, 27, 13
1460865062, 451, 65, 95, 99, 36, 34, 60, 57, 52, 56, 26, 102, 105, 103, 103, 14
1460865062, 136, 64, 99, 103, 36, 34, 75, 72, 52, 56, 33, 112, 114, 113, 111, 14
1460865062, 42, 63, 99, 104, 35, 35, 79, 75, 50, 52, 34, 113, 115, 114, 112, 14
1460865062, 24, 62, 99, 104, 35, 35, 81, 77, 48, 50, 34, 113, 115, 114, 112, 15
1460865062, 19, 60, 99, 104, 35, 35, 83, 79, 46, 47, 34, 114, 115, 115, 112, 15
1460865062, 17, 58, 99, 104, 35, 35, 84, 81, 44, 44, 34, 114, 115, 116, 113, 15
1460865062, 9, 57, 99, 104, 36, 35, 85, 81, 43, 43, 33, 114, 115, 116, 113, 15
1460865062, 10, 57, 99, 104, 36, 35, 85, 81, 43, 43, 33, 114, 115, 116, 113, 15
1460865062, 38, 57, 99, 104, 35, 35, 82, 80, 45, 45, 32, 114, 115, 117, 113, 15
1460865062, 93, 58, 99, 104, 35, 35, 77, 74, 49, 49, 30, 115, 114, 116, 112, 15
1460865062, 151, 60, 97, 103, 35, 35, 63, 67, 54, 56, 25, 110, 110, 114, 110, 15
1460865062, 244, 63, 72, 76, 35, 35, 11, 14, 57, 62, 11, 63, 69, 65, 69, 15
1460865062, 226, 63, 70, 72, 35, 35, 10, 14, 56, 61, 10, 60, 66, 59, 64, 15
1460865062, 195, 59, 69, 70, 35, 35, 13, 15, 51, 56, 11, 58, 66, 54, 60, 15
1460865062, 116, 57, 69, 70, 35, 35, 14, 16, 49, 54, 12, 59, 66, 54, 60, 15
1460865063, 73, 54, 69, 70, 35, 35, 16, 18, 47, 52, 12, 60, 66, 55, 61, 15
1460865063, 46, 52, 69, 69, 35, 34, 17, 19, 47, 52, 12, 60, 67, 56, 61, 14
1460865063, 31, 50, 58, 69, 35, 34, 15, 21, 46, 51, 16, 45, 53, 56, 61, 14
1460865063, 6, 48, 55, 53, 35, 34, 17, 25, 45, 51, 12, 41, 50, 32, 41, 14
1460865063, 12, 47, 58, 52, 35, 34, 18, 26, 46, 51, 15, 44, 52, 31, 40, 14
1460865063, 24, 46, 58, 52, 35, 34, 19, 27, 45, 50, 16, 45, 53, 31, 40, 14
1460865063, 22, 46, 59, 53, 35, 34, 19, 27, 45, 50, 15, 46, 53, 32, 41, 14
1460865063, 17, 45, 59, 55, 35, 34, 20, 27, 45, 49, 14, 46, 53, 34, 42, 14
1460865063, 31, 45, 59, 54, 35, 34, 20, 28, 45, 49, 16, 46, 53, 32, 40, 14
1460865063, 24, 44, 59, 54, 35, 34, 20, 28, 45, 49, 16, 46, 53, 33, 41, 14
1460865063, 21, 44, 59, 55, 35, 34, 20, 28, 45, 49, 15, 46, 53, 33, 42, 14
1460865063, 8, 44, 59, 55, 35, 34, 21, 28, 45, 48, 15, 46, 53, 34, 42, 14
1460865063, 2, 44, 59, 56, 36, 34, 21, 29, 45, 48, 15, 46, 53, 34, 42, 14
1460865063, 15, 44, 59, 56, 36, 34, 21, 28, 44, 48, 15, 46, 53, 34, 42, 14
1460865063, 159, 45, 57, 57, 36, 34, 20, 24, 42, 45, 10, 43, 51, 37, 45, 14
1460865063, 346, 49, 55, 58, 36, 34, 17, 17, 40, 44, 8, 40, 49, 38, 46, 14
1460865063, 396, 52, 88, 89, 35, 34, 55, 53, 39, 44, 19, 90, 96, 91, 93, 14
1460865063, 304, 52, 98, 103, 36, 35, 78, 80, 36, 43, 34, 108, 113, 111, 111, 15
1460865063, 157, 52, 99, 104, 37, 36, 79, 82, 33, 40, 35, 107, 112, 111, 111, 16
1460865063, 70, 52, 100, 105, 38, 36, 81, 85, 29, 38, 37, 105, 112, 109, 111, 16
1460865063, 65, 52, 101, 106, 39, 37, 82, 87, 26, 36, 38, 104, 111, 109, 110, 16
1460865063, 41, 52, 102, 107, 40, 37, 84, 89, 23, 34, 38, 103, 110, 107, 109, 16
1460865063, 29, 52, 102, 107, 41, 37, 85, 90, 21, 33, 38, 102, 109, 106, 108, 16
1460865064, 21, 52, 102, 107, 41, 38, 85, 90, 18, 32, 37, 100, 109, 104, 108, 16
1460865064, 53, 52, 102, 107, 42, 38, 83, 89, 19, 33, 37, 100, 108, 103, 107, 16
1460865064, 102, 52, 103, 107, 42, 38, 80, 86, 22, 36, 34, 99, 107, 101, 106, 16
1460865064, 134, 57, 102, 106, 43, 39, 68, 77, 33, 48, 32, 96, 105, 97, 103, 16
1460865064, 227, 64, 75, 72, 61, 55, 19, 15, 17, 33, 9, 30, 45, 22, 36, 16
1460865064, 215, 65, 65, 67, 61, 53, 14, 9, 15, 32, 10, 26, 41, 18, 34, 17
1460865064, 249, 65, 64, 65, 61, 52, 14, 4, 15, 31, 11, 28, 41, 18, 33, 18
1460865064, 105, 65, 59, 63, 59, 50, 14, 6, 17, 32, 11, 25, 39, 16, 32, 17
1460865064, 55, 64, 57, 59, 58, 49, 17, 13, 20, 32, 10, 25, 38, 15, 30, 17
1460865064, 34, 64, 55, 56, 55, 49, 21, 17, 22, 31, 10, 24, 37, 14, 29, 16
1460865064, 19, 63, 53, 55, 51, 45, 24, 21, 28, 36, 10, 25, 37, 15, 29, 15
1460865064, 19, 62, 52, 53, 49, 43, 26, 23, 30, 38, 10, 25, 37, 15, 29, 15
1460865064, 17, 62, 51, 53, 49, 42, 27, 25, 32, 39, 10, 25, 37, 15, 29, 15
1460865064, 10, 62, 50, 52, 48, 41, 28, 26, 35, 41, 10, 24, 36, 16, 29, 15
1460865064, 8, 61, 50, 52, 48, 41, 28, 26, 35, 41, 10, 24, 36, 16, 29, 15
1460865064, 21, 61, 49, 51, 47, 41, 29, 29, 36, 42, 11, 24, 35, 14, 28, 15
1460865064, 27, 61, 48, 51, 47, 41, 30, 30, 36, 42, 11, 23, 35, 14, 28, 15
1460865064, 21, 61, 48, 51, 47, 41, 31, 30, 36, 42, 10, 23, 34, 14, 27, 15
1460865064, 14, 61, 48, 50, 47, 40, 31, 31, 36, 42, 10, 22, 34, 13, 27, 15
1460865064, 13, 61, 48, 50, 47, 40, 31, 31, 36, 42, 10, 22, 34, 13, 27, 15
1460865064, 10, 60, 47, 50, 47, 40, 32, 31, 36, 42, 10, 22, 34, 13, 27, 15
1460865064, 7, 60, 47, 50, 47, 40, 32, 31, 36, 42, 10, 22, 34, 13, 27, 15
1460865064, 3, 60, 47, 50, 47, 40, 32, 32, 35, 42, 10, 22, 34, 13, 27, 15
1460865064, 47, 60, 47, 50, 47, 40, 33, 31, 35, 41, 10, 22, 34, 13, 27, 15
1460865065, 154, 59, 47, 51, 47, 40, 33, 28, 33, 40, 10, 22, 34, 14, 28, 15
1460865065, 600, 60, 48, 51, 47, 40, 33, 27, 31, 36, 10, 23, 35, 14, 28, 15
1460865065, 418, 62, 87, 90, 43, 37, 46, 41, 41, 45, 17, 83, 86, 81, 83, 17
1460865065, 237, 62, 99, 102, 43, 38, 77, 75, 41, 46, 34, 109, 110, 109, 106, 16
1460865065, 76, 62, 99, 104, 43, 39, 81, 79, 41, 44, 35, 111, 112, 112, 109, 15
1460865065, 31, 61, 99, 104, 42, 39, 84, 80, 39, 42, 35, 111, 113, 112, 110, 15
1460865065, 12, 61, 99, 104, 42, 40, 85, 81, 38, 41, 34, 111, 113, 112, 110, 15
1460865065, 9, 60, 99, 104, 42, 40, 85, 82, 37, 40, 34, 111, 113, 113, 110, 15
1460865065, 7, 60, 99, 104, 42, 40, 85, 82, 38, 40, 33, 111, 113, 113, 111, 14
1460865065, 8, 60, 99, 104, 42, 40, 84, 83, 38, 40, 33, 111, 113, 114, 111, 14
1460865065, 19, 60, 99, 104, 42, 40, 81, 81, 40, 43, 33, 112, 113, 114, 112, 14
1460865065, 64, 61, 99, 104, 41, 40, 77, 78, 44, 47, 32, 112, 113, 115, 111, 14
1460865065, 114, 64, 98, 104, 41, 39, 70, 75, 50, 54, 30, 111, 111, 114, 111, 14
1460865065, 114, 66, 97, 104, 41, 39, 58, 73, 57, 64, 29, 107, 107, 114, 110, 15
1460865065, 179, 69, 96, 76, 41, 39, 55, 25, 62, 70, 58, 105, 107, 61, 66, 15
1460865065, 200, 66, 96, 70, 41, 39, 57, 20, 58, 66, 69, 106, 108, 51, 58, 15
1460865065, 186, 60, 77, 67, 41, 38, 18, 16, 51, 57, 24, 69, 75, 48, 55, 15
1460865065, 114, 57, 69, 67, 41, 38, 13, 16, 49, 55, 13, 58, 65, 49, 55, 15
1460865065, 91, 56, 69, 67, 40, 38, 13, 16, 49, 54, 13, 58, 65, 49, 55, 15
1460865065, 39, 53, 68, 66, 40, 38, 15, 18, 48, 53, 13, 58, 64, 50, 55, 15
1460865065, 19, 52, 68, 66, 40, 38, 16, 19, 48, 52, 13, 58, 64, 50, 56, 15
1460865065, 9, 51, 68, 66, 40, 38, 17, 19, 47, 52, 13, 58, 64, 50, 56, 15
1460865065, 8, 50, 68, 66, 40, 38, 18, 20, 47, 51, 12, 58, 64, 50, 55, 15
1460865066, 8, 50, 68, 66, 40, 38, 18, 20, 46, 51, 12, 58, 64, 50, 55, 15
1460865066, 12, 49, 68, 66, 40, 38, 18, 20, 46, 51, 12, 58, 64, 50, 55, 15
1460865066, 16, 49, 68, 66, 40, 38, 19, 21, 46, 50, 12, 58, 64, 50, 55, 15
1460865066, 29, 48, 68, 66, 40, 38, 20, 21, 45, 49, 12, 58, 64, 50, 55, 15
1460865066, 20, 48, 68, 66, 40, 38, 20, 21, 45, 49, 12, 58, 64, 50, 55, 15
1460865066, 12, 48, 68, 66, 40, 38, 20, 21, 45, 48, 12, 58, 64, 50, 55, 15
1460865066, 7, 47, 68, 66, 40, 38, 20, 21, 45, 48, 12, 58, 64, 50, 55, 15
1460865066, 14, 47, 68, 66, 40, 38, 21, 22, 45, 48, 12, 58, 64, 50, 55, 15
1460865066, 29, 47, 68, 66, 40, 38, 21, 22, 45, 48, 12, 58, 64, 50, 55, 15
1460865066, 148, 47, 68, 67, 40, 38, 21, 22, 45, 48, 12, 58, 64, 51, 56, 15
1460865066, 372, 53, 68, 70, 40, 38, 16, 18, 48, 52, 10, 58, 64, 56, 61, 15
1460865066, 403, 55, 85, 84, 39, 37, 42, 38, 45, 50, 16, 86, 91, 83, 85, 15
1460865066, 330, 58, 98, 102, 37, 36, 73, 78, 45, 53, 34, 111, 115, 114, 113, 15
1460865066, 113, 55, 99, 104, 37, 36, 72, 81, 43, 51, 35, 110, 114, 114, 114, 15
1460865066, 69, 53, 100, 105, 38, 36, 74, 82, 39, 48, 36, 109, 114, 113, 113, 15
1460865066, 45, 52, 101, 106, 39, 36, 75, 83, 34, 45, 36, 107, 112, 110, 111, 16
1460865066, 43, 49, 102, 106, 40, 37, 76, 83, 30, 43, 35, 105, 111, 107, 109, 16
1460865066, 44, 52, 102, 107, 40, 37, 73, 81, 35, 48, 34, 104, 111, 105, 109, 16
1460865066, 70, 54, 102, 107, 41, 38, 71, 80, 37, 50, 33, 103, 111, 104, 108, 16
1460865066, 123, 56, 102, 106, 41, 38, 71, 78, 37, 51, 30, 102, 109, 101, 106, 16
1460865066, 110, 57, 102, 106, 42, 38, 70, 75, 37, 52, 29, 100, 109, 98, 104, 17
1460865066, 123, 59, 89, 93, 42, 39, 33, 44, 40, 55, 18, 67, 81, 68, 79, 17
1460865066, 167, 62, 73, 77, 42, 39, 10, 20, 38, 53, 13, 45, 60, 45, 59, 16
1460865067, 141, 62, 71, 70, 40, 38, 16, 8, 33, 46, 12, 47, 61, 40, 54, 16
1460865067, 108, 60, 71, 69, 39, 37, 19, 9, 37, 46, 14, 53, 63, 45, 54, 16
1460865067, 90, 57, 70, 69, 38, 37, 24, 14, 37, 44, 14, 55, 66, 47, 57, 15
1460865067, 54, 56, 70, 69, 38, 36, 25, 15, 37, 44, 14, 57, 67, 49, 58, 15
1460865067, 34, 55, 70, 69, 38, 36, 24, 16, 39, 45, 14, 59, 68, 51, 60, 15
1460865067, 28, 54, 70, 69, 37, 36, 23, 16, 40, 46, 14, 60, 69, 53, 61, 15
1460865067, 13, 54, 70, 69, 37, 36, 22, 16, 42, 48, 14, 62, 69, 54, 61, 14
1460865067, 12, 53, 70, 69, 37, 36, 22, 16, 43, 48, 14, 62, 70, 55, 62, 14
1460865067, 25, 53, 70, 69, 37, 36, 22, 16, 44, 48, 14, 63, 70, 56, 62, 14
1460865067, 39, 52, 70, 69, 37, 35, 23, 17, 43, 48, 14, 63, 70, 56, 62, 14
1460865067, 35, 52, 70, 69, 37, 35, 23, 17, 43, 48, 14, 63, 70, 56, 62, 14
1460865067, 17, 51, 52, 55, 37, 35, 19, 20, 44, 48, 10, 37, 47, 34, 43, 14
1460865067, 39, 51, 50, 51, 37, 35, 21, 24, 44, 49, 9, 33, 44, 28, 39, 14
1460865067, 24, 51, 48, 51, 37, 35, 22, 24, 44, 50, 9, 32, 43, 27, 38, 14
1460865067, 11, 51, 48, 50, 37, 35, 22, 24, 44, 50, 9, 31, 42, 27, 37, 14
1460865067, 10, 51, 48, 50, 37, 35, 22, 24, 44, 50, 9, 31, 42, 27, 37, 14
1460865067, 20, 51, 48, 50, 37, 35, 22, 24, 44, 50, 9, 30, 42, 26, 37, 14
1460865067, 24, 51, 48, 50, 37, 35, 22, 25, 44, 49, 9, 30, 42, 26, 37, 14
1460865067, 2, 50, 47, 50, 37, 36, 22, 25, 43, 49, 9, 30, 41, 25, 36, 14
1460865067, 43, 50, 47, 50, 38, 36, 22, 24, 42, 48, 9, 30, 41, 25, 36, 14
1460865067, 298, 50, 47, 50, 38, 36, 21, 21, 39, 45, 9, 29, 41, 25, 37, 14
1460865067, 573, 53, 48, 51, 37, 36, 20, 17, 39, 45, 9, 32, 43, 29, 39, 14
1460865067, 372, 65, 74, 78, 36, 35, 19, 15, 54, 57, 12, 70, 74, 70, 72, 14
1460865067, 351, 70, 97, 101, 36, 36, 64, 69, 59, 67, 29, 107, 110, 108, 107, 15
1460865068, 109, 68, 99, 104, 37, 36, 72, 76, 54, 61, 32, 111, 113, 113, 111, 15
1460865068, 44, 67, 99, 104, 37, 36, 75, 76, 53, 59, 32, 113, 114, 114, 111, 15
1460865068, 16, 65, 99, 104, 37, 36, 76, 76, 51, 56, 33, 113, 114, 114, 111, 15
1460865068, 8, 63, 99, 104, 37, 36, 78, 77, 49, 53, 32, 113, 114, 114, 112, 15
1460865068, 10, 62, 99, 105, 37, 36, 79, 78, 47, 51, 32, 113, 114, 115, 112, 15
1460865068, 24, 61, 99, 105, 37, 36, 78, 78, 47, 51, 31, 113, 114, 115, 112, 15
1460865068, 34, 62, 99, 105, 37, 36, 77, 78, 48, 53, 31, 113, 114, 115, 113, 15
1460865068, 106, 63, 99, 104, 37, 36, 73, 73, 52, 57, 29, 113, 114, 113, 111, 15
1460865068, 145, 63, 97, 103, 36, 36, 62, 67, 54, 59, 25, 108, 109, 111, 108, 15
1460865068, 178, 66, 85, 81, 36, 36, 24, 19, 57, 63, 18, 81, 85, 70, 74, 15
1460865068, 232, 69, 68, 70, 36, 36, 7, 14, 58, 66, 9, 53, 61, 52, 59, 15
1460865068, 169, 70, 66, 68, 37, 36, 9, 17, 58, 66, 10, 50, 60, 47, 55, 15
1460865068, 133, 70, 62, 65, 37, 36, 14, 20, 58, 67, 10, 45, 55, 43, 52, 15
1460865068, 79, 70, 58, 61, 36, 35, 21, 26, 58, 67, 9, 40, 51, 37, 48, 15
1460865068, 44, 70, 57, 60, 36, 35, 23, 28, 59, 67, 9, 38, 49, 36, 46, 15
1460865068, 36, 69, 55, 58, 36, 35, 25, 30, 59, 67, 9, 37, 48, 33, 44, 14
1460865068, 30, 69, 55, 57, 36, 35, 25, 30, 59, 67, 9, 36, 48, 33, 44, 14
1460865068, 23, 69, 55, 57, 36, 35, 25, 30, 59, 67, 9, 36, 47, 33, 43, 14
1460865068, 39, 69, 54, 56, 36, 35, 26, 32, 59, 67, 10, 36, 47, 31, 42, 14
1460865068, 21, 69, 53, 55, 36, 35, 27, 32, 59, 67, 10, 35, 46, 31, 41, 14
1460865068, 8, 68, 53, 55, 36, 35, 27, 32, 59, 66, 10, 35, 46, 31, 41, 14
1460865068, 39, 68, 53, 55, 36, 35, 27, 32, 58, 66, 10, 34, 46, 30, 41, 14
1460865068, 33, 67, 52, 54, 36, 35, 27, 32, 58, 65, 10, 34, 45, 30, 40, 14
1460865068, 18, 66, 52, 54, 36, 35, 27, 33, 58, 64, 10, 34, 45, 29, 40, 14
1460865069, 20, 66, 52, 53, 36, 35, 27, 33, 58, 64, 10, 34, 45, 29, 40, 14
1460865069, 17, 65, 52, 53, 36, 35, 27, 33, 57, 64, 10, 34, 45, 29, 40, 14
1460865069, 14, 65, 52, 53, 36, 35, 27, 32, 56, 63, 10, 34, 45, 29, 40, 14
1460865069, 21, 64, 51, 53, 36, 35, 26, 31, 55, 61, 10, 34, 45, 29, 39, 14
1460865069, 27, 63, 51, 53, 36, 35, 26, 30, 54, 60, 10, 34, 44, 29, 39, 14
1460865069, 123, 62, 51, 53, 36, 35, 26, 28, 53, 58, 9, 33, 44, 29, 40, 14
1460865069, 530, 62, 51, 53, 36, 35, 26, 24, 51, 56, 9, 34, 45, 31, 41, 14
